-0.5535449981689453,0.12633380983024836,-0.9375537410378456,-0.09902358427643776,0.47251890897750853,0.23946181908249856,-0.15086704045534133,-0.5687864370644092,-0.018022384215146302,0.4259967751801014,-1.0370297878980637,-0.5209839317947627,0.8379850327968598,0.19643158763647078,-0.5024290665984154,0.8676246665418148,-0.20105249844491482,-0.1700536232907325,-0.1283301517367363,-0.3390095396898687,-0.730451250076294,0.6289920419454574,1.1635221410542727,0.662900610268116,-0.5395614280365407,-0.2930635191500187,-0.8673696029931307,-0.7557429179549218,-0.4940855517983437,-0.6985814865678549,-0.416174541041255,-0.45811626203358174,-0.22950371061451733,-0.16477573961019515,0.572870772331953,0.4474593784660101,-0.03986147418618202,0.8385800282470882,1.1815982162952423,0.9559488236904145,0.059854252636432646,0.0761649426072836,0.44191049998626114,0.002667704224586487,1.0187300711870193,0.6715261615812779,0.3535354156047106,0.5365750275552272
-0.4788578748703003,0.21936486307531594,-0.55981035977602,0.2666438542306423,0.7774918556213379,0.2683962382376194,-0.02725726068019867,-0.30044383481144904,0.33094314141198994,0.8137999601662159,-0.7664049834012985,-0.16987743116915227,0.9834751591086388,0.17107182294130324,-0.5647930130362511,0.8129838578402996,-0.15933357868343592,-0.1274863522965461,-0.2430053696036339,-0.06018059691414237,-0.36716428399086,0.7095913469791413,1.3095998514443636,0.7586023226380348,-0.5673729314468801,-0.23493636026978493,-0.9703985679894686,-0.5005940683186054,-0.4538755491375923,-0.5549750741571188,-0.13157344721257686,-0.34500209577381613,-0.21549883638508618,-0.22969037741422654,0.6902816064655781,0.49344717562198637,0.13361193761229515,0.8292796055786311,1.2305728793144226,0.9877406328916549,0.09785561710596084,0.3021767195314169,0.573857209738344,0.4083265095949173,1.3268164306879044,1.0368856824934483,0.5082094702869654,0.5511815629899501
-0.39004873037338256,0.1725899653509259,-0.3499349817633629,0.44473574981093406,0.9901247590780258,0.17207610383629798,-0.029653340578079224,-0.1499974973499775,0.6750001232139766,1.1093828029930592,-0.4757606670260429,0.12394104264676571,0.987988819181919,0.21427422612905503,-0.5754551395773888,0.6979567222297192,-0.23379062432795764,-0.2342626851517707,-0.39019070863723754,0.15994079569354652,-0.08127221167087555,0.6987459301948548,1.361401128768921,0.7574288234114647,-0.45111439367756245,-0.17280131503939627,-0.9719681371003389,-0.3657657153904438,-0.5012089565396309,-0.39928613863885404,0.09045870937407016,-0.2653832841664553,-0.118290312634781,-0.24848158657550812,0.7126869887113572,0.5261936668306589,0.03913815245032311,0.8301473959931173,1.2405103325843811,1.0292387902736664,0.03812608420848847,0.441068821772933,0.6705655104480683,0.7098470360040665,1.4873878061771393,1.2046383947134018,0.5162371631711722,0.5260796539485455
-0.32902184724807737,0.08472194243222475,-0.1139748975634575,0.6129246823489666,1.1485531121492385,0.1270570434629917,-0.001015518605709076,0.04055778905749321,0.9785282622091472,1.365328312665224,-0.15025465339422225,0.44854965470731256,0.9415000841021538,0.22633668631315232,-0.6450064003467559,0.5456325463950634,-0.24563424047082663,-0.3339921284466982,-0.536220932006836,0.38124627331271765,0.11590730845928192,0.6482098489999771,1.4221226215362548,0.6501128301024437,-0.35916118463501334,-0.09384369999170303,-0.9055039275437593,-0.28728320375084876,-0.5811035588383675,-0.36572439037263393,0.19503001049160956,-0.3115749046206474,-0.11958423932082951,-0.23738086521625518,0.5638084754347801,0.48117331601679325,0.09320771917700768,0.6622861489304341,1.121479442715645,1.03896045088768,0.04038450419902802,0.4856073137372732,0.6474448001943529,0.8870831429958344,1.5069783270359038,1.3284686654806137,0.36397761963307856,0.6366061806678772
-0.44384648501873014,-0.09565037917345762,-0.06225050389766693,0.6379785411059856,1.0984097629785539,-0.02263627275824547,-0.06768478602170944,0.1014247827231884,1.2142798046581447,1.5600040443241596,-0.016957460343837737,0.6619335412979126,0.8057154104113579,0.06213277131319046,-0.7999652087688446,0.3184786729514599,-0.35560644920915363,-0.5184446144849062,-0.7375805974006653,0.37061785915866496,0.13506584167480468,0.46976686716079713,1.3654106855392456,0.5331904038786888,-0.4079471572302282,-0.1973480388522148,-1.0804163593798877,-0.3331001030281186,-0.7460298076272011,-0.5067673798650503,0.14406661614775657,-0.4334655091166496,-0.2997871406842023,-0.4009940057992935,0.2988719344139099,0.4234958205372095,-0.02971974089741707,0.40366476323688405,1.0198053866624832,1.041367107629776,-0.048365136981010436,0.43403196297585966,0.5801891363225877,1.039256739616394,1.4410488665103913,1.419240614771843,0.1955704715102911,0.7199156582355499
-0.5878008864820004,-0.23902625273913145,-0.08138895630836487,0.6308041326701641,1.0378594189882278,-0.1783395938575268,-0.10223952680826187,0.17860693261027336,1.4381956766359507,1.7204391486942767,0.07791783958673477,0.7640305995941162,0.6803689643740654,0.06254602372646331,-0.8259893655776978,0.10010465607047081,-0.4021092539653182,-0.6411983001977205,-0.9160347402095794,0.26441398123279214,0.10452909469604492,0.254959362745285,1.2881060123443604,0.36318945735692976,-0.4126179530285299,-0.3076714798808098,-1.0878819424659014,-0.45290517080575227,-0.989810062944889,-0.6729510959237814,0.06701917871832848,-0.5372337937355042,-0.37328388770110904,-0.3945268541574478,0.21516364812850952,0.33434186317026615,-0.2668785579502583,0.272081266308669,0.9048128217458725,1.0285724341869353,-0.23213197886943818,0.3614212658256292,0.47330171829089523,1.0788718223571778,1.2009370267391204,1.4340731471776962,0.00378984771668911,0.7755711853504181
-0.7248246319591999,-0.2758502108976245,-0.12279688119888306,0.7027396105229855,1.0998862355947494,-0.1396733619272709,-0.05326761156320572,0.2735255517065525,1.6776272187940777,1.938484612107277,0.08222315460443497,0.8785748064517975,0.6005999311804772,0.07374199330806733,-0.8672658801078796,-0.10360228419303893,-0.3675085758790374,-0.6563655216246843,-0.9515064835548401,0.3699819133616984,0.14263536930084228,0.13365837857127189,1.230103349685669,0.306082908436656,-0.5255981280468405,-0.2817053532227874,-1.1288360059261322,-0.5137622969225049,-1.0725583136081696,-0.7076412927359342,0.09920754060149192,-0.5350074753165245,-0.48296740134246646,-0.4345058277249336,0.14450921714305878,0.36740334071218966,-0.2843559592962265,0.13540939536178484,0.8524673968553543,1.0567111432552339,-0.3263352245092392,0.37239445112645625,0.424740148242563,1.2288326263427733,1.0919172644615174,1.4604470372200011,0.022234134003520013,0.8509576380252838
-0.7374968804419041,-0.24284416269510983,-0.0636333703994751,0.8340505935251713,1.2293706029653548,-0.09727758676744998,-0.04740730002522468,0.39444092363119126,1.7967865387909114,2.0272004276514055,0.06808290034532546,0.9882513523101807,0.4708985581994057,0.041054369509220125,-0.9419942051172256,-0.33222906589508056,-0.34965759944170716,-0.731952715665102,-1.031329756975174,0.45274813259020447,0.30180913805961607,-0.012522337585687637,1.078818017244339,0.27363017164170744,-0.5645297600887715,-0.22755907978862525,-1.1834196865558624,-0.5001236641779542,-1.1337274074554444,-0.708508399873972,0.10883918628096581,-0.5216744884848594,-0.48470858559012414,-0.4656075045466423,0.04738918542861938,0.3502197200781666,-0.325040328502655,0.04515788551652804,0.7999347001314163,1.1226215064525604,-0.3721714708954096,0.3098368063569069,0.3196482635103166,1.3598813533782959,0.9571715995669365,1.3669516172260046,0.06819931380450725,0.904951149225235
-0.5500812970101834,-0.31768479775637387,0.15640609860420226,0.9839124239981174,1.298480185866356,-0.13285860032774507,-0.0594616986811161,0.5264485284686089,1.8431866854429244,2.0551986575126646,0.24784996658563613,1.1683958649635315,0.2244409814476967,0.01538970023393631,-0.8705820530653,-0.45321508795022963,-0.35472014378756284,-0.8551402576267719,-1.1311389327049255,0.5574806460179389,0.47046456634998324,-0.2075725354254246,0.9116413176059723,0.1638447891920805,-0.5600427522324025,-0.1382998799905181,-1.2669651329517364,-0.37867625895887613,-1.093424427509308,-0.634339977055788,0.08412545546889305,-0.5538149759173393,-0.3150449745357037,-0.5900150433182716,-0.14932066202163696,0.2806770200259052,-0.5831043720245361,-0.14576955143129453,0.7126915216445923,1.1841200232505797,-0.28473358042538166,0.1863762617111206,0.2035117900930345,1.2496199905872345,0.7230929955840111,1.176968040689826,0.08409109227359295,1.03114050924778
-0.3605790100991726,-0.3150874419137836,0.3669906437397003,1.0478497624397278,1.2393406987190247,-0.12710866169072688,-0.1339813120663166,0.5860072270035743,1.8006712436676025,1.9694901645183562,0.45332187563180926,1.3592233389616013,-0.0349710687994957,0.1064737543463707,-0.6795047610998154,-0.6235837496817112,-0.39856985714286564,-0.9495594471693038,-1.1540962159633636,0.6702149876393377,0.6594757348299026,-0.4278676606714725,0.6265344321727753,0.15289393179118632,-0.5728121712803841,-0.060307581536471845,-1.1526386216282845,-0.23179677668958903,-0.9271831884980202,-0.4463011033833027,0.08257897682487965,-0.5064402177929879,-0.23249427005648612,-0.5870841488242149,-0.33173069059848787,0.24933226875727996,-0.5352312661707401,-0.41853610578691586,0.4834679663181305,1.1908294618129731,-0.035278110578656194,0.07417709827423095,0.09081334983929992,1.193961765524,0.5366621062159538,1.041797430627048,0.057627005502581596,0.995663070678711
