-0.32395231127738955,-0.846795628964901,0.022924645384773613,-0.41359053254127504,-0.01919739693403244,-0.19371769912540912,-0.9110578000545502,-1.083888413757086,-0.474911992251873,-0.28581455796957017,-0.6102569200098514,-0.173807030916214,-0.2892431616783142,-0.3483540151268244,-0.6169870793819427,-0.7468016289174557,-0.9155128300189972,-0.8936854623258114,-0.9619110152125359,-0.8615566819906235,-0.28261538967490196,0.15106438915245235,-0.005927811563014984,0.5477413207292556,0.01802151873707771,-0.9542102005332709,0.17747193649411203,0.6307973161339759,0.1990497762337327,-0.11763613373041153,-0.09802151471376419,0.1524503245949745,0.0697788804769516,-0.3206259235739708,1.0326964661478997,0.8841532811522483,-0.6760635782033205,-0.1984260357916355,0.1621233556419611,0.549360080063343,-0.25253304839134216,0.12355895973742008,0.08513759523630142,-0.42353459596633913,0.11707613915205002,0.4233934640884399,0.11291258782148361,-0.055018630996346476
0.004954546689987183,-0.4078433677554131,0.1525801345705986,-0.3447490125894547,0.2715394333004951,0.038069338724017146,-0.6575397908687591,-0.9078425511717796,-0.1202731654047966,0.007939507067203522,-0.33986173644661904,0.11958610415458679,-0.011804461479187012,-0.297178834117949,-0.42479845881462097,-0.49011918529868126,-0.6576723039150238,-0.7160911820828915,-0.6450111195445061,-0.5330830603837967,0.03914394155144692,0.3954154423903674,0.24203070551156997,0.8876220613718033,0.22196052744984626,-0.6084825899451971,0.21737356558442117,0.6932550206780433,0.34986601714044807,0.1714666947722435,0.22308161705732346,0.5026760831475258,0.2839661329984665,-0.30625633597373964,1.1505982384085656,1.102316028624773,-0.6788733471184969,-0.075589669495821,0.44939343072474003,0.7516790702939034,-0.11123932301998138,0.4538018796592951,0.3729123368859291,-0.10448560416698456,0.40875318497419355,0.6281416654586792,0.4736665651202202,0.23927890919148923
0.4437489688396454,0.0028079524636268616,0.3370251640677452,-0.1488076776266098,0.5379235401749611,0.3066744994372129,-0.39437889456748965,-0.6025034353137017,0.28918360024690626,0.2994083181023598,0.030825533717870713,0.5335517942905426,0.2873899579048157,-0.13310771230608226,-0.11919652819633483,-0.22758178934454917,-0.3436630070209503,-0.5148785971105099,-0.39216610640287397,-0.26454842984676363,0.37650081887841225,0.6069268039893359,0.390302075445652,1.03147451877594,0.3440603695809841,-0.34002307318151,0.33138893321156504,0.7215193763375283,0.397025510109961,0.3400129422545433,0.48216020315885544,0.7081099286675453,0.43688163757324217,-0.049241870641708374,1.1489682897925377,1.2225005812942982,-0.45855541713535786,0.13374147340655326,0.684572646394372,0.907192374765873,0.04811230599880219,0.8480569217354059,0.6177319422364235,0.17059024274349213,0.7525909826159477,0.841565465927124,0.7232561752200126,0.44339386485517024
0.6966893136501312,0.22947736233472824,0.41781807839870455,-0.003720295429229736,0.6622493103146553,0.46206631772220136,-0.1664353519678116,-0.3963116429746151,0.47859704941511155,0.5161267533898354,0.27547027096152304,0.7992537319660187,0.4919503092765808,-0.011373225785791873,0.09229559302330018,-0.03251078948378563,-0.07883293926715851,-0.34520935341715814,-0.24312518686056137,-0.11716521121561527,0.6130966521799565,0.7615697972010821,0.44563518977665806,1.1540247321128845,0.47998240515589713,-0.11874249540269374,0.4033570297062397,0.7400557652115822,0.4159229204058647,0.5370873972773552,0.6782199367880821,0.8638389065861702,0.5461940586566925,0.13520275354385375,1.14721786826849,1.3132210478186608,-0.34663265459239484,0.27687465474009515,0.8310268197208643,1.0080600902438164,0.07844875901937484,1.0875914547592402,0.7665160730481148,0.3218050666153431,0.9794320091605186,0.9731125295162201,0.8979244336485863,0.6058209504932165
0.9190029203891754,0.4316229626536369,0.5569425523281097,0.20590558052062988,0.8508267924189568,0.687135274335742,0.0769378274679184,-0.1382496438920498,0.7047351047396659,0.7446690574288368,0.4604527376592159,1.0801738381385804,0.7182145059108734,0.08924011792987585,0.2667003273963928,0.17326571717858313,0.1994219869375229,-0.13862028047442437,-0.06104256361722946,0.06991297863423825,0.8516604341566563,0.9370788521599025,0.5262481293728343,1.2612374141812324,0.5529072239995003,0.14451336301863194,0.4596420243382454,0.8318032920360565,0.5209550008177757,0.7418019339442253,0.909749160706997,0.9985447600483894,0.7209515303373337,0.23323183581233026,1.1561602815985679,1.3875980734825135,-0.19978380613029004,0.4254503332078457,1.0267772886902093,1.1293972581624985,0.21023337692022323,1.3142693910747767,0.9053919836878777,0.5025757379829884,1.168690948188305,1.1267745651304721,1.057960258424282,0.7390055235475301
1.1905885636806488,0.5522351190447807,0.7533652067184449,0.4741405725479126,1.0848445460200309,0.940842778608203,0.33643698990345,0.12138228788971901,0.87273318618536,0.9385913804173469,0.6514482282102108,1.350405603647232,0.946344667673111,0.20366718377918006,0.40043131411075594,0.38242762461304664,0.4391689270734787,0.03188892677426338,0.11199015527963638,0.2263470496982336,1.0663344956934453,1.0618909457698464,0.576160443489789,1.2730732977390289,0.7220370128750802,0.38286541737616064,0.5980132177472115,0.9648561596870422,0.6355834737420082,0.939565335214138,1.0894398048520089,1.0291808485984801,0.890891644358635,0.24007512256503105,1.2350251480937005,1.4450056970119476,-0.1409225206822157,0.49314412772655486,1.1623347152024508,1.1739213585853576,0.27507264241576196,1.4496412485837937,1.0149846166372298,0.5681619711220265,1.2548195719718933,1.2221300423145294,1.1768276795744896,0.8358889445662498
1.3610610753297805,0.5504481866955757,0.9263246148824692,0.6763938963413239,1.244580616056919,1.0977470442652701,0.549355325102806,0.2959970898926258,0.9624897390604019,1.0717966675758361,0.8266491584479809,1.5620254844427108,1.149521490931511,0.28636098112910985,0.5607382148504257,0.6739359654486179,0.6646594256162643,0.24057672098278998,0.25933447629213335,0.38273999355733396,1.2211698278784753,1.2272231632843613,0.602739942734479,1.3537844091653823,0.7942805841565133,0.5843283895403146,0.5957758501172066,1.046662336587906,0.710103078186512,1.1498636230826378,1.2832702040672301,1.1056326121091842,0.8982112735509873,0.559474091976881,1.3565818250179291,1.530971509218216,0.040438813343644145,0.7316215723752976,1.3019282698631287,1.2647422313690186,0.2194756679236889,1.4773483902215958,1.1110546588897705,0.5040562249720096,1.235253444314003,1.2705804526805877,1.3077936351299286,0.9263763844966888
1.522129902243614,0.5243774607777596,1.1631108060479165,0.9234433352947236,1.4336242258548737,1.2588215857744216,0.8282644659280777,0.3292748026549816,0.8995097070932389,1.17690771818161,0.8894559077918529,1.6723731011152267,1.339839221537113,0.2239026775583625,0.5058474689722061,0.8391030587255954,0.9262978821992874,0.49666103199124334,0.4520103171467781,0.5382237788289785,1.3379157483577728,1.4253999292850494,0.6751125282695284,1.3437237590551376,0.9891746461391449,0.834626579657197,0.702761723101139,1.1968350648880004,0.8916959002614021,1.3896197497844696,1.4677656292915344,1.1759592860937118,1.024661946296692,0.43888582214713096,1.3942585647106172,1.6392864406108856,-0.072689813002944,0.6751863270998001,1.417370617389679,1.3460132122039794,0.27534882798790933,1.5295615553855897,1.1908918499946595,0.38963528648018836,1.1863554149866105,1.3490038573741914,1.3719776153564454,1.0550475001335144
1.6907078266143798,0.4057285949587822,1.4049095079302787,1.1760266572237015,1.5649876058101655,1.3570746243000031,1.0718612045049667,0.2955252185463905,0.8524039164185524,1.2241814374923705,0.9620250314474106,1.8104636669158936,1.5342172622680663,0.23598153982311487,0.6117636889219285,0.9879964888095856,1.1809752494096757,0.7798705466091633,0.6252032428979873,0.6748163368552923,1.4372260928153993,1.6090958952903747,0.7326753861358156,1.27967868745327,1.138905656337738,1.0473422020673753,0.8077435463666915,1.2992428719997406,1.001086850464344,1.5704276859760284,1.632629293203354,1.1775858253240585,1.083819955587387,0.3783682011067867,1.3745947182178497,1.6490761458873748,-0.11305994242429733,0.683617290854454,1.457316029071808,1.4220349431037902,0.21190249994397165,1.4809313595294953,1.3197463750839233,0.30443973317742345,1.0861044555902482,1.3427538096904754,1.3554280638694762,1.1456773221492766
1.7498105406761169,0.1251737281680107,1.5197665259242057,1.3044109612703323,1.6001661002635956,1.3396950304508208,1.2113727062940598,0.17441456913948059,0.7206548944115638,1.154501375555992,0.9472867697477341,1.8315122723579407,1.5920315027236938,0.19800088237971067,0.602402675151825,0.9923111796379089,1.3326901704072953,0.9970738500356674,0.726934877038002,0.633414139971137,1.4150612115859986,1.709531545639038,0.7387961155822268,1.1831146687269212,1.2429157018661499,1.158237460255623,0.8153356641530991,1.374147790670395,1.023932309448719,1.7026549875736237,1.7559050142765045,1.086111769080162,1.0883494853973388,0.3017597980797291,1.3135259807109834,1.6529968440532685,-0.14534356743097304,0.6216768473386765,1.4338303446769713,1.4624943137168884,-0.0030160002410411836,1.254444020986557,1.2944395184516906,-0.04715929254889488,0.8465269476175308,1.2187510669231414,1.312511682510376,1.1990544974803925
