-0.6620163835585118,-0.3788961827754974,-0.13716995008289815,0.09633484333753586,0.1968908965587616,0.22473680973052979,-0.40921944826841355,-0.17976040244102479,-0.023948853369802237,0.37800927460193634,-0.31783505231142045,-0.21100222319364548,0.7063147723674774,-0.16285340189933778,-0.39154729768633845,0.40462173372507093,-0.3042864013463259,0.34825030229985715,0.12473392188549041,0.1842441802844405,0.20537419244647026,0.09439840391278267,0.8579903963953257,0.5206143379211425,-0.19085169954923914,-0.5098512977361679,0.009640054032206535,-0.29098895341157915,-0.3861857146024704,-0.12873582338215783,0.09070123508572578,0.16240472644567489,-0.4861231058835983,0.2610237061977386,0.6250218646600842,0.787153010442853,-0.4755564332008362,-0.1032292502000928,0.7513551183044911,1.146080197393894,-0.1280338168144226,-0.24992486760020255,0.10615544691681862,0.045539315417408945,0.11291020214557648,0.553440174087882,-0.03595433309674263,0.6739419877529145
-0.6144911505281925,-0.37133413553237915,-0.12158211953938007,0.15577249377965927,0.17966365665197373,0.20044718384742738,-0.3500905245542526,-0.14716268172487618,-0.021292702481150626,0.3801491275429726,-0.26695889234542847,-0.11985978931188583,0.70708829164505,-0.23658970296382903,-0.31924588456749914,0.3346246287226677,-0.22453612871468068,0.43086890541017053,0.11287136375904083,0.14745977576822042,0.25318878814578055,0.18544371500611306,0.8726587790995837,0.43064370155334475,-0.1516423180582933,-0.5461919575929641,0.05315309204161167,-0.2786628857254982,-0.3940227419137955,-0.1376390049350448,0.07645652592182159,0.13816090673208237,-0.46614697873592376,0.27328403294086456,0.5569024877622724,0.7478153023868799,-0.5355648636817932,-0.22760588396340609,0.6627986066043376,1.134870293084532,-0.2508338987827301,-0.21369948610663414,0.1512962006032467,0.09863199032843113,0.16824195496737956,0.6309886168688535,-0.09113682117313146,0.7649535059928894
-0.6155573703348637,-0.4304607152938843,-0.14220559485256673,0.1537069171667099,0.07009423524141312,0.15390066802501678,-0.3060362607240677,-0.19817395051941275,-0.03460471145808697,0.37766218557953835,-0.2399633675813675,-0.12489937096834183,0.6899334251880646,-0.3190852105617523,-0.24615857377648354,0.2475638160482049,-0.1437839973717928,0.5081164136528968,0.11485590040683746,0.18376995977014304,0.33938351050019266,0.34839717522263525,0.8623931530863047,0.4240455269813538,-0.16882116383640094,-0.5678187131881713,-0.02142745479941368,-0.29427529126405716,-0.39513651430606844,-0.11148577426793053,0.1524173691868782,0.151977326720953,-0.5057798236608505,0.255271228402853,0.4803504662588239,0.7216453615576028,-0.609754866361618,-0.400230042822659,0.5345175661146641,1.1173888468183577,-0.3366769939661026,-0.18118777610361575,0.19171638339757918,0.07246412634849549,0.2799952130764723,0.6720548897981644,-0.061888544075191024,0.8772690057754516
-0.5437332786619663,-0.37942290902137754,-0.10596292801201343,0.24093296229839326,0.05049370415508747,0.19250399619340897,-0.2327965348958969,-0.20180642446503044,0.015698705986142158,0.4029771514236927,-0.2955331340432167,-0.09969777837395669,0.6605934649705887,-0.4044621020555496,-0.25459876731038095,0.19677898082882167,-0.08057331331074238,0.5316371455788612,0.1413007466122508,0.20297256615012885,0.35763698592782023,0.36830640863627195,0.7394666377454996,0.32289555501192807,-0.18279739728895947,-0.5522398689761758,-0.032426271587610245,-0.23170505613088607,-0.3546640515327454,-0.066644224349875,0.15059141777455806,0.08839859887957573,-0.5140641242265701,0.23040158227086066,0.41994022894650695,0.6168594542890787,-0.6380747199058533,-0.6434478329494595,0.35521117225289345,0.9336341106332838,-0.3461674481630325,-0.12498626746237278,0.21098875999450684,0.15647606253623964,0.392074279114604,0.6950320690870285,-0.0776193043217063,0.864230664074421
-0.5516456104815006,-0.456955099105835,-0.1578368294984102,0.21577931120991706,-0.06924964301288128,0.07663874961435795,-0.19154184609651564,-0.19482670268043875,0.04835960753262043,0.40802453830838203,-0.29824041575193405,-0.07301490586251021,0.6148931682109833,-0.442154723405838,-0.2044390045106411,0.1198793837800622,-0.04796913750469685,0.49857290238142016,0.08744397889822722,0.18302475120872258,0.3682021923363209,0.37778756450861695,0.5863079492002725,0.24560152720659972,-0.18082036188570783,-0.5773491613566876,-0.0700490839779377,-0.3081110164523125,-0.4364238753914833,-0.10647506453096867,0.10900239013135433,0.06421216502785683,-0.5310819745063782,0.2363404341042042,0.2968469398096204,0.49481170512735845,-0.6730781555175781,-0.776277063973248,0.09415765181183815,0.7846558802761138,-0.5235017895698547,-0.1575139109045267,0.1500923816114664,0.13263787925243378,0.40345362238585947,0.6662158638238906,-0.06499257516115904,0.8537687821313739
-0.5437275864183903,-0.4625723481178284,-0.1606126632541418,0.2738761819899082,-0.07514112703502178,0.0037108633667230608,-0.1068886622786522,-0.17465460440143943,0.1582981411367655,0.45924620106816294,-0.32749162167310714,-0.024719793908298017,0.5653227061033249,-0.48435171097517016,-0.24549770280718802,0.013284311629831791,0.010484419390559196,0.48004464954137804,0.04991784822195768,0.1546367635950446,0.37123789340257646,0.36901815291494133,0.389855769649148,0.22128684502094983,-0.2706611107918434,-0.5852085990831256,-0.05062922276556492,-0.2983337286859751,-0.44542384296655657,-0.10845161266624928,0.08863185606896877,0.01833364963531494,-0.5855515122413635,0.06835643723607063,-0.04299818109720945,0.3932739723473787,-0.8290711373090744,-1.0005678864195944,-0.111103405803442,0.5742812522687017,-0.5133923172950745,-0.13628930933773517,0.13625308610498904,0.13839828073978425,0.423422596976161,0.6711650758981704,-0.03703496661037207,0.7547565137967467
-0.5740222312510014,-0.4970225363969803,-0.19722046814858912,0.21129963621497155,-0.10974782817065716,-0.08013184331357479,-0.08702896982431411,-0.16215781411156058,0.24466036669909955,0.4967706687748432,-0.26190695315599444,-0.001243571750819683,0.47693713530898096,-0.47113042026758195,-0.22203666493296623,-0.1222114285454154,0.0053461786359548565,0.4116419941186905,-0.07745630014687777,0.07063336875289679,0.29511504918336867,0.29068766441196203,0.19191122986376286,0.11309208851307631,-0.22303692213026807,-0.5820474011823535,-0.010459104552865028,-0.33675816245377066,-0.5065648972988128,-0.18979482986032964,0.004023536667227745,-0.05616474747657776,-0.5306290106847882,0.09908708641305566,-0.00931165050715208,0.2742576617747545,-0.7921594843268395,-1.1246102064847947,-0.33013598546385764,0.3434328236617148,-0.5654837012290954,-0.15556362457573414,0.07874772138893604,0.2455615520477295,0.41253768615424635,0.6594816893339157,-0.07598878368735314,0.6265887117013336
-0.605343309789896,-0.4491012245416641,-0.2437483850866556,0.1378796599805355,-0.13891608081758022,-0.11088320575654506,-0.07582211047410965,-0.28295437833294274,0.22715451903641223,0.4690463490784168,-0.36496402472257616,-0.056403291039168836,0.3342245422303677,-0.5351291134953499,-0.3545713618397713,-0.2093148550018668,-7.407702505588532e-05,0.3337578058242798,-0.13888567248359324,-0.05384969208389521,0.1572550430893898,0.16413810458034278,-0.05928356908261776,0.08852480798959732,-0.3292820930480957,-0.5545819444581866,-0.04627005495131016,-0.37307510189712045,-0.5766261413693428,-0.27210817821323874,-0.07723666466772557,-0.11020977199077606,-0.63227628339082,0.06182754123583436,-0.07625964283943176,0.1678785402327776,-0.8424462959170341,-1.2935371279716492,-0.4704799674451351,0.1490736254490912,-0.4985980689525604,-0.14902565777301788,0.020975345745682716,0.19734914745204152,0.44651548080146314,0.6211871296167374,-0.10163523852825165,0.42317645605653526
-0.6716520227491856,-0.3388023316860199,-0.30004903860390186,0.01914835497736931,-0.11812572441995144,-0.07967061810195446,-0.07522348165512086,-0.2555952503345907,0.20348708815872668,0.41417870186269284,-0.4347579196095467,-0.0950972257182002,0.22061536982655525,-0.4835647255182266,-0.2770678173750639,-0.3296686952933669,-0.020394368469715117,0.22677091956138612,-0.18364149490371345,-0.1651082718744874,-0.028983597457408906,-0.00977973137050867,-0.22676287554204463,-0.05072766989469528,-0.37689347863197326,-0.5265936298295856,-0.02766306698322296,-0.47639427296817305,-0.5980132132768631,-0.38444036431610584,-0.20386063493788242,-0.21257035434246063,-0.6005645038560032,0.06154416585341096,0.06022720634937286,0.06200431026518345,-0.7848405346274376,-1.2757080793380737,-0.5087636530399322,-0.04372818237170577,-0.47386360466480254,-0.13242386877536774,0.041638029739260674,0.2699397354852408,0.4713074367493391,0.6347370058298111,-0.19086319506168364,0.2530559627339244
-0.7512782566249371,-0.1965595543384552,-0.3733667928725481,-0.08436029627919198,-0.09992952235043048,-0.007975943014025688,-0.04042111039161682,-0.2725878252647817,0.14595060832798482,0.32992409728467464,-0.6021044656634331,-0.22642388325184584,0.13792549446225166,-0.5639215245842933,-0.4648545827716589,-0.4108819579705596,-0.001508081704378128,0.18381935842335223,-0.17811367372050882,-0.21074246913194655,-0.15525055974721907,-0.11804880294948816,-0.3342661913484335,-0.031017011404037474,-0.42603734582662584,-0.48489716481417416,0.011847716942429542,-0.5061528276652097,-0.5914978593587875,-0.4733510840684175,-0.26390772946178914,-0.23208393454551696,-0.6526835443452,-0.02521393811330199,-0.04645328223705292,0.011175205186009406,-0.8229201748967171,-1.3548242509365083,-0.48679967820644376,-0.0933294034563005,-0.3068894505500793,-0.04946966730058193,0.020167214795947075,0.25896531040780246,0.5256025101989508,0.5920716404914856,-0.1860637456178665,0.12329701678827405
-0.8279086291790009,-0.06995798125863076,-0.40014110393822194,-0.1045755960047245,-0.02310941554605961,0.10528393872082234,0.018379639089107513,-0.3014329760335386,0.20411204881966113,0.2980810429900885,-0.7779992178082467,-0.3844070939347148,0.08649788573384284,-0.6170040532946587,-0.5242044221609831,-0.4571310644969344,0.018479225039482117,0.12848545270971953,-0.1513470129109919,-0.22321892529726028,-0.28746447414159776,-0.26896961126476526,-0.3757633849978447,-0.08780202269554138,-0.5546771451830864,-0.4159014327451587,-0.03860504738986492,-0.5416548680514097,-0.5763058513402939,-0.5802621353417635,-0.347748151794076,-0.2780873879790306,-0.6677534641698003,-0.03509763991460204,0.12189279496669769,0.005140954256057739,-0.94796731621027,-1.3400829672813415,-0.4223575286567211,-0.08647122299298644,-0.14548583030700685,0.026060837134718896,0.05233866050839424,0.3537003472913057,0.5344752700999379,0.5753268212080002,-0.26110426187515257,0.039396352041512726
-0.8826195359230041,-0.025371093302965164,-0.48331577964127065,-0.20465351715683938,-0.015473701432347298,0.15149797983467578,0.0100162616930902,-0.293630975484848,0.1306950069963932,0.1586529340595007,-0.9342963844537735,-0.5578450171276927,0.030858627706766128,-0.652292038500309,-0.6628055226057767,-0.43547841217368843,-0.0068111948668956755,0.08561105090193451,-0.1767555103637278,-0.281477989256382,-0.3975840374827385,-0.4060015449300408,-0.38032407611608504,-0.060026089567691086,-0.5701601222157479,-0.405192200653255,-0.05413564816117287,-0.6110608469694853,-0.6163565427064895,-0.6612041104584933,-0.4334999192506075,-0.29179852828383446,-0.6598592819646001,-0.06693864231929184,0.14052188396453857,0.015710200369358062,-0.8201706893742085,-1.2039446100592612,-0.31944024935364723,-0.005275490880012512,-0.031027793884277344,0.05668808780610561,0.014123929291963577,0.312367743300274,0.5106114750728011,0.43726620972156527,-0.2854205906391144,-0.0041777360253036026
-0.8638745546340942,0.0748506911098957,-0.4901018638163805,-0.18692926727235318,0.024901846796274184,0.14182111509144307,0.028032549377530813,-0.3694558873772621,0.06358093321323395,0.05968608744442463,-1.0241225421428681,-0.6191237358376384,0.009049608558416366,-0.6705779030919075,-0.7409581732004881,-0.4378010589629412,0.016395751386880875,0.10120345312170684,-0.15764074185863136,-0.31804955154657366,-0.44159151017665865,-0.5010833883658051,-0.3297078922390938,-0.060285584349185226,-0.6278808824717999,-0.37436774354428054,-0.07595384828746318,-0.6114097189158201,-0.6061374753713608,-0.7096028257161379,-0.47157380171120167,-0.312732994928956,-0.6182098628953099,-0.04413518002256751,0.19156989455223083,0.09335221499204635,-0.9465288288891316,-1.11761976480484,-0.13984346017241478,0.12157731056213379,-0.0020376920700073244,0.06188406199216843,0.051594068109989163,0.3111245751846582,0.4802814466878772,0.3783144444227219,-0.339576655626297,-0.002316706161946058
