0.555420207977295,0.7659310169517994,0.3483113100752234,0.08893561661243439,1.1478520967066288,0.6952168345451355,-0.17079888731241227,1.314606499671936,1.8365637540817261,1.5535762131214141,0.10784437954425811,0.4515586219727993,0.9090436518192291,0.9934676870703697,0.13330749981105328,0.234846131503582,-0.3238256186246872,-0.42958560222759845,0.28748695701360705,0.4965289607644081,-0.2210418961942196,0.16553512322716415,0.950323136150837,0.9788745652884245,1.0186766529455782,0.16280276607722044,-0.5561313111335039,0.3101679414510727,0.6112207651138306,0.3816224329173565,0.5728839084506034,1.0252027094364167,1.0629722215235233,0.28633527308702467,0.4192234843969345,1.0946979820728302,0.7944668456912041,0.36693789530545473,1.0862676456570626,1.3209014415740967,1.2245796546339989,0.8273634687066078,0.9906679034233093,1.72228946685791,1.3315266370773315,1.7242961823940277,1.1770028710365295,1.0405521243810654
0.4012101739645004,0.4943557657301426,0.10364893581718207,-0.17936515510082246,0.8894319139420986,0.33468563556671144,-0.3961240127682686,1.1172174125909806,1.5366728872060775,1.2253946930170059,0.04776649922132492,0.2187749408185482,0.768587327003479,1.0339331015944482,0.11031205467879772,0.16348122358322142,-0.5729250639677048,-0.6250329815782607,-0.06267856508493423,0.14198029190301895,-0.48345186933875084,-0.05989011419005692,0.9345111563801766,0.7860476706176996,0.9205295169726014,-0.07430207896977663,-0.6731669176369905,0.06505117118358612,0.2877733290195465,0.08236468955874443,0.23409268707036973,0.8267154678702354,0.8997366942465306,0.13591483384370803,0.36705322265625,0.8916244391351938,0.7634071066975594,0.3066882940009236,0.9590141370892524,1.3081801176071166,0.9039869844913483,0.6135038651525975,0.7492204651236534,1.4810584723949431,1.1405988335609436,1.4546654134988786,0.9872506447136402,0.9915586784482002
0.22889915406703948,0.29673269763588905,-0.039230101741850376,-0.33756219446659086,0.680459377169609,0.10793193578720092,-0.492397765815258,0.9550011634826661,1.3316849976778031,0.9706634387373925,-0.09806440621614457,0.02271054610610008,0.6225110948085785,0.7868958339095116,-0.07683800049126148,0.05110306143760681,-0.703063890337944,-0.6942033492960036,-0.3011582151055336,-0.11805710047483445,-0.7007279478013515,-0.22361209434457124,0.8779767706990242,0.5632224675267935,0.7225157970562577,-0.23843676019459964,-0.8092151034623385,-0.09591159522533417,0.03697687387466431,-0.1619475431740284,-0.05479002743959427,0.6008427292108536,0.7571830622851848,-0.09174429625272751,0.31837735772132875,0.6579744920134545,0.6345417752861977,0.18049157578498126,0.7343287989497185,1.2152266025543212,0.6305981770157814,0.45704823210835455,0.5582339107990265,1.2758036881685257,0.9233161125332117,1.1748915275558829,0.7607670176774264,0.8785906627774238
-0.010697087645530701,0.23919268921017647,-0.15072933230549096,-0.5259125500917434,0.6529734045267105,-0.0333905428647995,-0.5173438683152198,0.8916276276111603,1.1800363868474961,0.810171689093113,-0.2254588559269905,-0.12874255552887917,0.5848066627979278,0.6617155864834785,-0.17322282679378986,0.03670423328876495,-0.7789882391691207,-0.6654018425382674,-0.4438370555639267,-0.2912109181284904,-0.8362489156424999,-0.28458445039577784,0.870835168659687,0.4661628928035498,0.5059368455782532,-0.3458859549835324,-0.9019242186099291,-0.24944120943546294,-0.1440673291683197,-0.31010354235768317,-0.23406484872102737,0.45818728022277355,0.5808456234633923,-0.14210128635168076,0.2610104829072952,0.53701241761446,0.5627295091748238,0.20532525796443224,0.6775400564074516,1.2052999138832092,0.4730145797133446,0.33647561743855475,0.49787722826004027,1.1416848450899124,0.7611255202442407,1.009963558195159,0.628020878508687,0.7966616466641426
-0.11946018636226655,0.11780707538127899,-0.21314255390316247,-0.6188170835375786,0.7086786054074764,-0.025660152733325958,-0.47768028527498246,0.8971182584762574,1.075753179192543,0.7244327917695046,-0.26447596214711666,-0.16357285231351854,0.5704308986663819,0.5748611658811569,-0.25877072997391226,-0.016790273785591125,-0.7811846405267715,-0.5902879857458174,-0.5473429709672928,-0.43706570118665694,-0.9294479541480541,-0.3109134573955089,0.8444416835904122,0.36355197839438913,0.45458668265491725,-0.4351309955120087,-0.8442350525408984,-0.3208190441131592,-0.29707287847995756,-0.4463183872401714,-0.38609328418970107,0.35689642690122125,0.5474660992622375,-0.11984653025865555,0.16055020242929458,0.37830804884433744,0.5824174836277962,0.18374189361929893,0.623320285975933,1.1155315220355988,0.34029784649610517,0.20475460067391396,0.46099624037742615,1.038308221101761,0.5739884886890649,0.7977967779617756,0.5111337799578906,0.6804627045989037
-0.31884150207042694,-0.12071532309055329,-0.29567701891064646,-0.6820982784032822,0.7537373177707195,-0.07135380245745182,-0.5273939892649651,0.8167086787521839,0.9774580523371696,0.6372337827458978,-0.290586456656456,-0.2255618155002594,0.5493483677506447,0.5207843631505966,-0.34783950336277486,-0.005498521775007248,-0.8588254541158676,-0.5744583391584456,-0.7408711761236191,-0.53080765157938,-0.9268886379897594,-0.24484167364425957,0.8364716663956642,0.3749584835022688,0.34173787888139484,-0.5696079581975937,-0.9309930641204118,-0.4641421750187874,-0.497634157538414,-0.5185860864818096,-0.4370933726429939,0.3437400575727224,0.43506439179182055,0.013619320094585418,0.0934261828660965,0.3235291939228773,0.5117050185799599,0.19372433945536613,0.6347582340240479,1.1239874541759491,0.07617145031690598,-0.04804406389594078,0.37070111036300657,0.7810044884681702,0.3374843213707209,0.5732283751945942,0.4988463599234819,0.6029750451445579
-0.3856419771909714,-0.36278431713581083,-0.33475962951779364,-0.6937408655881881,0.7087603084743023,-0.11916321255266667,-0.5681687727570534,0.7358689300715924,0.859769307076931,0.4658925963565707,-0.32787662744522095,-0.21661932468414308,0.4216537311673164,0.4797729060053825,-0.37526289112865924,-0.03840041011571884,-0.9228044360876083,-0.593546982947737,-0.894975870847702,-0.6532059192657471,-0.9810727827250958,-0.27483979729004204,0.7269178256392479,0.2898148769512773,0.30388832595199344,-0.7095969289541244,-0.9043722469359636,-0.5828716591000557,-0.6683616444468499,-0.660331279784441,-0.5509865269064903,0.2319682862609625,0.3499650523066521,0.10488590747117996,-0.07728027850389481,0.17727051191031934,0.37795559912919996,0.15024621710181235,0.5781644493341446,1.015063726902008,-0.16378964930772782,-0.2805507563054562,0.2483592689037323,0.6058032631874084,0.1787614319473505,0.3854179452639073,0.3769016969949007,0.484750937577337
-0.5975088268518448,-0.5965321451425553,-0.469989600777626,-0.7790367439389229,0.5780460603535176,-0.21310641802847385,-0.6568096801638603,0.5079202227294445,0.7086637139320373,0.37627655994147063,-0.46314807385206225,-0.3823067516088486,0.3363932892680168,0.29729093760252,-0.4681140314787626,-0.06409611105918885,-1.0341411530971527,-0.6270544552244246,-1.0809693574905395,-0.801725247502327,-1.071659355610609,-0.23777776625938712,0.718826175481081,0.2915260100737214,0.08585243728011846,-0.8199276268482208,-1.0496007461100816,-0.830580611526966,-0.9072433337569237,-0.7848604090511799,-0.6113241672515869,0.14200826846063136,0.05040326565504074,0.04459347277879715,-0.11452864408493042,0.1258392121642828,0.42476778775453566,0.052641193568706515,0.5028356432914733,1.0278983652591704,-0.30706309229135514,-0.48554998859763143,0.17824202850461007,0.37506999969482424,0.04509204290807247,0.27087357151322067,0.3423808176070452,0.45847223615273835
-0.65442114174366,-0.6800804510712624,-0.5459213793277741,-0.8417800381779671,0.45037263156846163,-0.2815758969634771,-0.6601499006152153,0.4786336712539196,0.6348256766796112,0.27753188740462065,-0.5154372379183769,-0.4085319027304649,0.26024189591407776,0.24168235510587693,-0.4421436320990324,-0.10607320964336395,-1.0616611301898957,-0.6476620816625654,-1.216638943552971,-0.94778813123703,-1.205886220932007,-0.3016229983884841,0.6620510078966617,0.14070003870874642,-0.032342726923525335,-0.8610646367073059,-1.1243015456944705,-0.9754126042127609,-1.0740449190139771,-0.9496678866446018,-0.7945019900798798,-0.10739970244467259,-0.06715056151151658,-0.0439758762717247,-0.24328587651252748,0.0027491535991430284,0.5206649035215378,-0.04882343560457229,0.5141750752925873,0.9433590710163117,-0.44393627196550367,-0.566390248388052,0.13133244588971138,0.33448784351348876,0.002989598736166954,0.2120752941351384,0.15581820197403431,0.4079132399521768
-0.8166451394557953,-0.9030966177582741,-0.683730959892273,-0.928939688205719,0.27153152050450446,-0.4111751463264227,-0.7099661350250244,0.2973213791847229,0.4989525079727173,0.18803588580340147,-0.6683328494429588,-0.5446012005209923,0.21095675230026245,0.17006443440914154,-0.5245221417397261,-0.18200298845767976,-1.0669078648090362,-0.6347331307828427,-1.286854088306427,-1.0714596688747406,-1.329305934906006,-0.3243752934038639,0.608103085309267,0.022386976517736912,-0.21948906872421503,-0.9663602262735367,-1.2747283160686493,-1.169539713859558,-1.3082494854927063,-1.082693099975586,-0.9333343088626862,-0.2889047864824533,-0.3099524721503258,-0.06882452219724655,-0.3453589051961899,-0.11633459068834781,0.4369334429502487,-0.1713691620156169,0.3452797010540962,0.8800754427909852,-0.655835534632206,-0.6770635269582271,0.029084155708551405,0.13804277777671814,-0.10224097706377507,0.10397607195191086,-0.0008385639637708664,0.3491804621182382
