0.39898031055927274,-0.45396013651043177,-0.8106257230043411,-0.028994475305080415,-0.4140520177781582,-0.6311167865991593,0.20612373109906912,0.631728108227253,0.4476071856915951,0.0024989225901663305,0.8301952913403511,0.702392227947712,0.83895453363657,1.2382831871509552,1.7030983567237854,1.0073640432208777,-0.08099142014980316,0.8556643627583981,0.08559371381998063,0.25098984986543654,-0.01781514286994934,1.016203149408102,1.856821846961975,0.3618892539292574,0.8602761387825012,-0.4380530580878258,0.2505235642194748,-0.8434498459100723,-1.0311216473579408,0.6651133954524994,0.5617301911115646,0.11301079541444778,-0.10047293305397034,1.6546619236469269,0.917351883649826,1.1511579424142837,1.3828687071800232,1.9859536647796632,2.293258452415466,1.9758634328842164,-1.1886657774448395,-0.45094349719583987,0.8046254813671112,0.6408720057457685,0.5295231346506626,0.8655745536088943,0.2024918355047703,0.9333653099834919
-0.04210897386074066,-0.41005314979702234,-0.9848221749067306,-0.4467005118727684,-0.2433314211666584,-0.6132815390825271,-0.2092098856344819,0.39017645418643954,0.3843672573566437,-0.06066082781180739,0.47433379739522935,0.47480877342168243,0.5080561652779579,1.0174491316080094,1.427351748943329,0.6952130999416113,-0.49294763505458833,0.6018834404647351,-0.022871871292591096,0.031842495501041415,-0.3225115954875946,0.5898184560239315,1.6214812636375426,0.12279866822063923,1.0975625872612,-0.8276552900671958,0.570664057135582,-0.9066958755254746,-1.0868984937667847,0.3451115548610687,0.2853502184152603,-0.25056919306516645,0.029001584649085997,1.3678518056869506,0.8166131138801574,0.9179543524980545,1.1535579204559325,1.8381310105323792,2.1015139162540435,1.7820683717727661,-1.0440758898854257,-0.4871817022562027,0.8602456867694854,0.6389236029237508,0.39964977246709166,0.7335032194852829,-0.051998647302389144,0.6408820159733295
-0.3513500064611435,-0.44432502519339323,-1.0684927701950073,-0.7258881673216819,-0.3102714352309704,-0.7386462599039078,-0.5593808555975557,0.2920289307832718,0.2923449218273163,-0.21280480390414597,0.33154681473970415,0.26577994639519603,0.22155800014734267,0.9743175238370896,1.3989147067070007,0.28772189281880856,-0.7714122146368027,0.33415997549891474,-0.05166681706905365,-0.13828567713499068,-0.5008700251579284,0.22632949575781822,1.3752276718616485,-0.07260727398097515,1.0682609111070633,-1.1469379529356956,0.6158158212900162,-0.9407791942358017,-1.0842581152915955,0.01025819182395935,0.019694295525550843,-0.567601566016674,-0.06007425189018249,1.2391524195671082,0.7691542983055115,0.7127816677093506,1.051548856496811,1.766126573085785,1.8372328460216523,1.5454011023044587,-0.9423423573374748,-0.6692941516637803,0.8432388424873352,0.5169616516679525,0.23830433231778442,0.5247259855270385,-0.31441267356276514,0.33733764961361884
-0.5539004892110825,-0.34488527905195954,-1.0455629348754882,-0.9048832550644874,-0.29938040748238565,-0.7112543299794197,-0.8008688593283295,0.2484879245981574,0.29246931076049804,-0.27275819396600126,0.2522570267319679,0.14636647070292383,0.023371906578540803,0.9374696284532547,1.2944253906607628,0.0077131476253271105,-0.9716982036828995,0.10040576979517937,0.0007361859083175659,-0.20952734649181365,-0.6231982082128524,-0.08415127769112588,1.1588875869289041,-0.14504424296319485,1.1239517003297805,-1.3309802889823914,0.8223495990037918,-0.9385722011327744,-1.0411115169525147,-0.2487206816673279,-0.13800200521945954,-0.7240417316555977,0.015468454360961914,1.2066877841949464,0.9133114337921142,0.6031143072992563,1.012513867020607,1.7828628301620484,1.588019847869873,1.315747606754303,-0.7419033773243427,-0.7233842864632607,0.8776807159185409,0.5039318975061178,0.22058770996518434,0.39170271158218384,-0.40665296241641047,0.04410804584622383
-0.7219381302595138,-0.1763198895379901,-0.9723522573709488,-0.9860616892576217,-0.26885260045528414,-0.6420547023415566,-0.9563478196039796,0.3219055702909827,0.3739275738596916,-0.22310428861528636,0.297362793982029,0.1055714842164889,-0.09376045912504197,0.7682787626981735,1.0668380483984947,-0.21734394170343876,-1.1175153881311417,-0.06043158248066902,0.1022264838218689,-0.21820527017116548,-0.7177238658070564,-0.3061664141714573,0.9799264350906014,-0.11976284943521023,1.100215169787407,-1.4410054862499238,0.9284651160240174,-0.9706752687692642,-1.0547764122486114,-0.4154349386692047,-0.23733533322811126,-0.7962434634566307,-0.043777333199977876,1.0675842583179473,1.0185514092445374,0.5168306890875101,0.9048117369413375,1.6553981065750123,1.4522391438484192,1.1895023822784423,-0.5135882444679737,-0.7111660212278366,0.9111126333475112,0.5894616182893515,0.2880785797256976,0.38191171884536745,-0.41332123801112175,-0.14567151740193368
-0.8375307351350785,-0.017618398182094097,-0.8319772705435753,-0.9961219131946564,-0.14342240691185,-0.4655498996376991,-1.0214213835075499,0.3682893252000213,0.4040649399161339,-0.13050073478370905,0.2114696815609932,0.1291415389860049,-0.11017336696386337,0.5903819650411606,0.8276913002133369,-0.37271808721125127,-1.2345778673887253,-0.1754345066845417,0.168354070186615,-0.12930986285209656,-0.7007118716835976,-0.44788427725434304,0.8351811746135354,-0.016334382817149162,1.0384314566850663,-1.362190942466259,0.9996966779232025,-0.9265433251857758,-0.9128280186094344,-0.5006416946649551,-0.30218147337436674,-0.8149537488818168,-0.1341506525874138,0.9288691401481628,1.0214643120765685,0.5078802410513162,0.774289458990097,1.5464541077613831,1.3616541862487792,1.1298423171043397,-0.23175320103764535,-0.6046955391764641,0.9386032074689865,0.6649709340184927,0.4338947270531207,0.4510941833257675,-0.28373781144618987,-0.2800364725291729
-0.7886258065700531,0.1668974118307233,-0.6516453489661217,-0.9131086587905883,-0.05379446297883987,-0.2219097688794136,-0.9983181774616241,0.4390500461682677,0.456252758204937,-0.05091759711503983,0.1517961725592613,0.18684719169978053,-0.08746721595525742,0.5455419450998307,0.717953522503376,-0.42638904973864555,-1.237879467010498,-0.23219309523701667,0.22076121270656585,0.07015499621629714,-0.5545381739735603,-0.5286437526345253,0.6984688499942422,0.09083422012627125,0.9517877250909805,-1.1982281669974326,0.9078395649790764,-0.8646426796913147,-0.8141843252815306,-0.5560535546392202,-0.36208845786750316,-0.7938137151300907,-0.13392034024000168,0.8497537910938263,1.1009283363819122,0.4893038455396891,0.7250128567218781,1.4493880033493043,1.2835310578346253,1.0722519516944886,0.0703774981200695,-0.4681009456515312,0.8258538156747818,0.8483280155807733,0.5722758524119854,0.4737399846315384,-0.10737150311470031,-0.3594755373895168
-0.669567683339119,0.26220312584191563,-0.45359176844358445,-0.776471409201622,0.10574568957090377,0.02818383425474167,-0.9443384822458029,0.47322582062333823,0.45145177058875563,0.03896528035402298,0.09706880003213883,0.2996663179481402,-0.03374119400978089,0.5352277517318725,0.7281192019581795,-0.413884512335062,-1.184548819065094,-0.23009584322571755,0.24267444312572478,0.29478478580713274,-0.3203956916928291,-0.5239195503294468,0.5944184700027109,0.12206390388309955,0.8492778897285461,-1.0315002366900443,0.926424665749073,-0.7455183446407319,-0.6789121189154684,-0.5663604613393545,-0.37966295666992667,-0.7794461257755756,-0.09424074590206147,0.8343727469444275,1.142940980195999,0.46407343782484534,0.6570464253425599,1.3285679817199707,1.2501806616783142,1.0253413319587708,0.31115608140826223,-0.3533057261258364,0.7531390726566315,0.9357260022312403,0.6443956136703491,0.4990258127450943,0.02613317668437958,-0.3453508161008358
-0.47215478122234344,0.34904689360409974,-0.26410849541425707,-0.607885655760765,0.27616941183805466,0.22375918477773665,-0.8350741527974606,0.518982376717031,0.4042266523465514,0.08859261423349381,0.1421557128429413,0.4228163894498721,0.07450034320354462,0.6201353758573532,0.8643362119793891,-0.38896514624357226,-1.1064243376255036,-0.1928991250693798,0.216720649600029,0.5218829944729805,-0.036554630100727084,-0.46321991756558417,0.49493508134037256,0.14433414340019227,0.8242071807384491,-0.841458348929882,0.9466983571648597,-0.5956944227218628,-0.5722059437073768,-0.4736820887774229,-0.335758313909173,-0.7684447593986988,0.03485075235366821,0.8610208570957184,1.1614183247089387,0.46560706533491614,0.7148475229740143,1.3450348377227783,1.2327547192573547,0.9989829063415527,0.5276585273444653,-0.30401281006634234,0.7082564175128937,0.9475026343017816,0.7379979580640793,0.551490506529808,0.09126064479351044,-0.2986599177122116
-0.2736383706331253,0.4498057531192899,-0.09130883067846299,-0.44805640280246734,0.45605533570051193,0.408064965903759,-0.6868671208620072,0.5368894001469016,0.3569194797426462,0.15257499516010284,0.15014565885066986,0.49801067824009804,0.20067018568515776,0.7630655407905579,1.0008212521672248,-0.32582475431263447,-0.9987743914127349,-0.1477580636739731,0.23914995342493056,0.6984553590416909,0.18466928452253342,-0.39838326051831247,0.471893791295588,0.14278261363506317,0.8285216569900513,-0.6531803652644157,1.0069335833191873,-0.4225433528423309,-0.42404645765200255,-0.39530659429728987,-0.2827869389206171,-0.7546802349388599,0.21676134467124938,0.9513198256492614,1.1945165693759918,0.47688278295099734,0.7245523869991303,1.3330403923988343,1.240894377231598,1.0030810415744782,0.6814877681434155,-0.24111258275806904,0.7709526002407074,1.0363944951444863,0.8476605266332626,0.6273795425891876,0.12218480408191681,-0.21777594983577728
