-2.197793469578028,-1.890382394194603,-2.4179852962493897,-2.0929347604513167,-1.5630124807357788,-2.0942491352558137,-2.4328169079031796,-2.5060766458511354,-2.4161670461297033,-2.456812393665314,-2.1565213445574045,-2.372704416513443,-2.500870627164841,-0.4978023752570152,-2.2610924363136293,-1.9061271704733371,-2.503089541196823,-2.4442063331604005,-2.3059809416532517,-2.443018229305744,-2.286979216337204,-1.9221705839037895,-1.8155107080936432,-1.329533825814724,-0.9001346364617347,-2.2818712085485457,-1.7747479319572448,-2.0098395183682443,-1.9553617298603059,-2.1571434710174797,-2.456067904829979,-2.0840744111686944,-1.8737516980618238,-1.1358116805553435,-0.5452931880950928,-1.1511856138706207,0.24569663107395173,-1.7459940113127232,-1.336038926243782,-0.246216057240963,-1.7137254655361176,-1.7291564524173737,-2.4969937935471536,-1.167952871322632,-1.0979596301913261,-1.8883991628885268,-1.4912180930376053,-0.04848184660077095
-2.505394393950701,-2.3698739618062974,-2.680101937055588,-2.3082928210496902,-1.7150003552436828,-2.26808363199234,-2.7792603433132173,-2.967565453052521,-2.7293534219264983,-2.502400052547455,-2.3640398625284433,-2.6208460330963135,-2.6867458045482637,-0.9581664308905602,-2.3190742135047913,-2.141589204221964,-2.83906252682209,-2.7398623019456863,-2.5613771051168444,-2.7298413410782816,-2.5241676717996597,-2.1309668347239494,-1.8542157351970672,-1.6319429859519006,-0.8131214663386345,-2.7757889956235884,-1.7946228384971619,-2.3716237142682077,-2.476937586069107,-2.50918124653399,-2.86268610060215,-2.3711863100528716,-2.2696783524006605,-1.531779843568802,-0.8648407816886902,-1.433097568154335,-0.10971207320690154,-1.928119496256113,-1.40542930662632,-0.19284116476774216,-2.1583210051059725,-2.120111680030823,-2.77373731136322,-1.4247008562088013,-1.3280813857913016,-2.0280672788619993,-1.7513732731342315,0.06301419958472251
-2.7081507712602617,-2.6606000274419785,-2.8529182255268095,-2.4676126688718796,-1.8076370894908904,-2.315656155347824,-3.099196118116379,-3.14143163561821,-2.8891608357429504,-2.5824023723602294,-2.438984442129731,-2.7524343132972717,-2.8083674192428587,-1.2362366959452629,-2.2885374426841736,-2.376724226027727,-3.1545880019664763,-2.9730893850326536,-2.749552869796753,-2.9377623558044434,-2.7054463505744932,-2.3402756810188294,-1.852242511510849,-1.923804222047329,-0.7556367285549641,-3.1902276247739794,-1.9245004177093505,-2.618174262344837,-2.8941945135593414,-2.7874300096184017,-3.1439185321331022,-2.5966837972402574,-2.429218588769436,-1.808278077840805,-1.2137824952602387,-1.756107959151268,-0.13344649970531464,-1.9729278974235058,-1.5011876076459885,-0.35216044038534167,-2.3827035546302797,-2.521543836593628,-2.952179354429245,-1.6160110354423523,-1.4767142996191978,-2.1784835159778595,-2.024735099077225,0.11507963016629219
-2.8637533485889435,-2.93040010035038,-3.014589786529541,-2.687360692024231,-1.9766965329647064,-2.4419629275798798,-3.4110788285732268,-3.163240945339203,-2.9335996985435484,-2.596971791982651,-2.5734716773033144,-2.9164034008979796,-2.9048067212104796,-1.3588697984814644,-2.343255889415741,-2.651283500343561,-3.412584048509598,-3.1279012799263,-2.8684542536735536,-3.10817631483078,-2.8814691305160522,-2.6079938232898714,-1.850850874185562,-2.2239757999777794,-0.6626296289265156,-3.5288532227277756,-1.9698678687214852,-2.837000919878483,-3.180975669622421,-2.981037473678589,-3.3556834936141966,-2.78000670671463,-2.487409371137619,-2.072239226102829,-1.6491151750087738,-2.155060443282127,-0.1668933928012848,-2.099175452440977,-1.772643432021141,-0.5950815126299858,-2.601230484247208,-2.9082098841667174,-3.147197723388672,-1.721686595492065,-1.6347411438822745,-2.2277318716049193,-2.213019001483917,0.10043267086148262
-3.0177602887153627,-2.9606241643428803,-3.1548301458358763,-2.9129348039627074,-2.059182342886925,-2.387721538543701,-3.5857252955436705,-3.1571362376213075,-2.9328271389007567,-2.4686284378170966,-2.648077058792114,-3.0717737793922426,-2.9119956374168394,-1.4403480306267737,-2.483846735954285,-2.916671121120453,-3.5578426122665405,-3.224847173690796,-2.8397721886634826,-3.1533242225646974,-2.9458591461181642,-2.8518079996109007,-1.812424698472023,-2.418635642528534,-0.6468399710953235,-3.7396395444869994,-1.9527816113084555,-3.0181732416152953,-3.3361983418464662,-3.0844365835189818,-3.4779465436935424,-2.916015315055847,-2.523064798116684,-2.137988877296448,-2.1822313725948335,-2.451652842760086,-0.06604117900133133,-2.044010120630264,-1.8633356720209122,-0.7526947125792504,-2.6884326338768005,-3.140225923061371,-3.0113632559776304,-1.7987689716741442,-1.625225193798542,-2.0765884459018706,-2.2984243512153624,0.08481102511286735
-2.9049309372901915,-2.719790388643742,-3.015567034482956,-2.89962238073349,-1.8633216172456741,-2.038517510890961,-3.451189810037613,-2.915957807004452,-2.7124102383852007,-2.1386774852871895,-2.5286952525377275,-3.0361011624336243,-2.750933825969696,-1.4477823793888092,-2.3906081676483155,-3.033684480190277,-3.4175972521305082,-3.1844600558280947,-2.6207877691835164,-2.982848119735718,-2.8085987329483033,-2.9672391772270204,-1.6936344858258963,-2.421061897277832,-0.4736837618052959,-3.583897143602371,-1.6554471548646688,-2.850061336159706,-3.181281715631485,-2.959130311012268,-3.41381516456604,-2.907591724395752,-2.339072586596012,-2.2163846850395204,-2.376241660118103,-2.5106891274452208,0.004968316107988357,-1.8502759397029878,-1.84436076246202,-0.8507671967148781,-2.454060810804367,-3.0332918614149094,-2.5501181721687316,-1.652964280359447,-1.3750590279698371,-1.7017050445079804,-2.303865039348602,0.09173933491110801
-2.663510936498642,-2.2804770067334177,-2.794235497713089,-2.732598435878754,-1.5852376967668533,-1.6538484930992126,-3.104661013931036,-2.5231185272336005,-2.321685293316841,-1.7337386205792427,-2.3015509113669395,-2.8734475314617156,-2.4895991191267965,-1.3584461838006974,-2.211734342575073,-2.997297394275665,-3.099608373641968,-3.04662401676178,-2.3110378798097373,-2.7093202263116836,-2.6090434789657593,-2.9849486351013184,-1.5404377665370703,-2.2419655963778498,-0.19163716956973076,-3.178620183840394,-1.185533433780074,-2.498723740875721,-2.8723292529582976,-2.668072819709778,-3.2489139437675476,-2.837428081035614,-1.9319908633828162,-2.2805561780929566,-2.1671525716781614,-2.4098990619182588,-0.16151148602366447,-1.5342039167881012,-1.7045027416199445,-0.8937095582485199,-2.0716625168919562,-2.6917078629136086,-2.1013823747634888,-1.3236743433400988,-1.0312827065587045,-1.3065400660037993,-2.224670684337616,0.07910323217511177
-2.288771390914917,-1.7520559802651405,-2.3770274817943573,-2.384274011850357,-1.1279860407114028,-1.1328522562980652,-2.5505961857736112,-1.9781679585576057,-1.8587946623563767,-1.1813204362988472,-1.893692137300968,-2.5117816776037216,-2.0802404925227167,-1.0550485581159592,-1.9969479084014892,-2.730314588546753,-2.587497365474701,-2.759249579906464,-1.9125651475042105,-2.314704325795174,-2.2950360655784605,-2.7850716710090637,-1.3025934372097254,-1.9901980057358741,0.15192520692944528,-2.6021488729864357,-0.6757832821458578,-1.9778138518333435,-2.3587522923946382,-2.303215879201889,-2.989430856704712,-2.685348093509674,-1.5249420151114463,-1.8791315048933028,-1.7802998721599579,-2.1234817735850813,-0.01748804673552513,-1.014800673723221,-1.313518587872386,-0.7627317756414413,-1.7708443358540535,-2.1693258956074715,-1.5141828536987305,-0.9814533574506641,-0.6308473899960518,-0.7622622311115265,-2.01768154501915,0.12197427973151206
-1.8372539773583412,-1.1904308035969735,-1.8804866805672646,-1.9304644592106341,-0.5398795276880264,-0.5049264550209045,-1.892906268686056,-1.4189895167946815,-1.2628045409917832,-0.5802048042416572,-1.3499462381005287,-1.996020421385765,-1.5286687657237052,-0.8027400329709053,-1.5472097545862198,-2.302347183227539,-1.9911132156848907,-2.3374366730451586,-1.45547717474401,-1.8526397436857223,-1.9552527725696565,-2.4273992359638212,-0.9555232916027308,-1.6077574267983437,0.581640363484621,-1.9569446746259929,-0.18480669818818568,-1.4163259327411652,-1.7586380958557128,-1.8443049669265748,-2.5935790121555327,-2.4356216907501222,-1.0942106676287948,-1.7732194751501082,-1.2910172164440155,-1.7113566391170025,0.02373919226229191,-0.4437215268611908,-0.8229848187416792,-0.5205784410238266,-1.3405501322820783,-1.6222745791077613,-0.9251047253608704,-0.5758033437654376,-0.2843456223607063,-0.3547868847846985,-1.7799579977989197,0.2048468694090843
-1.4039268627762795,-0.5822265937924385,-1.445033697783947,-1.5240587301552295,-0.03783262073993683,0.03269667625427246,-1.267803081125021,-0.901528550684452,-0.6339577049016952,-0.03364368230104446,-0.8732770815491676,-1.4931480318307877,-1.0020956203341485,-0.5207670852541924,-1.2286011397838592,-1.831615686416626,-1.4075097739696503,-1.894070784561336,-1.0402934554964305,-1.472313392907381,-1.6823451906442641,-2.0320487931370734,-0.587184352055192,-1.1921700671315194,0.9482038505375385,-1.345609873905778,0.23067196048796176,-0.9218772351741791,-1.1886276960372926,-1.3896682262420654,-2.153148154914379,-2.160081374645233,-0.5925516438670456,-1.7216022938489914,-0.6836882531642914,-1.2563459627330302,0.09326956011354923,0.1606863796710968,-0.32888632230460646,-0.24607100188732148,-0.94847880769521,-0.9639731302857399,-0.40731950402259826,-0.12742854785174132,0.13060520738363265,0.08446674942970275,-1.4998253159224988,0.3179107591509819
