-0.5701444417238235,-0.43790928572416304,-0.5683267921209335,-0.33678915426135064,-1.0094521403312684,-1.6222105890512466,-0.5240398928523063,0.03748663682490587,1.067322552204132,1.287622720003128,0.2459743067622185,0.27394476234912873,1.162669476866722,-1.0020428895950317,-0.26172071397304536,0.23246673345565796,-0.15381889343261718,0.44011121690273286,0.5050422966480255,0.8453725755214692,0.940890135616064,0.6443803688307526,1.3422740563750266,1.259726071357727,-0.3376181686297059,-1.3891833484172822,-0.29220948815345765,-0.14325224459171296,0.015865591540932655,0.4122428376227617,0.6165322892367839,0.8118235975503921,-0.7423144042491913,-0.3639273036271334,0.31130472123622893,1.0631564972922205,-0.8825531891547144,0.7369283944368362,1.9674026250839234,1.3672595202922821,-1.1958525419235229,0.40319297201931475,0.9923635184764862,1.1692197263240813,1.0725468135904521,1.4359216153621674,0.6190994769334793,1.066674880683422
-0.5935690194368363,-0.6136347636580467,-0.6422512143850326,-0.37475744787370785,-1.0834494590759278,-1.649176561832428,-0.3287977322936058,-0.04483622591942549,1.0795404672622682,1.2130248606204987,0.21876369714736937,0.18160889446735382,1.213467186689377,-1.0189879357814788,-0.3460972785949707,0.40280314087867736,0.05295137763023376,0.6893007546663285,0.6262724697589874,0.7070523768663406,0.78545987829566,0.6932134734262945,1.5265447095036506,1.1767292141914367,-0.18510311786085368,-1.4812231421470643,-0.3574300616979599,-0.36085446178913116,-0.30784799717366695,0.21166345663368702,0.4963752143085003,0.8145202457904815,-0.7353840887546539,-0.2618853870779276,0.30738578736782074,1.015789183974266,-0.8510642430745066,0.760660645365715,2.079906630516052,1.4689775824546814,-1.5571964025497436,0.30187323279678824,0.8413537383079529,1.0822771310806274,0.9427987195085734,1.292167067527771,0.47955910861492157,1.2029185876250268
-0.5075756549835205,-0.6910201326012612,-0.5493957117199898,-0.23837578300153836,-1.0660363018512726,-1.4854246497154235,-0.08086465895175934,-0.11091773472726345,1.0347888588905334,1.1190286338329316,0.22184483259916304,0.10110819637775421,1.284404954314232,-1.0496285498142242,-0.4275722071528435,0.5550495743751526,0.3582155883312225,0.9947175413370133,0.8690170824527741,0.6745042771100997,0.6851273290812969,0.8208068037201883,1.707303801178932,1.1264906823635101,-0.04581878911703825,-1.390819501876831,-0.30460059493780134,-0.38868706822395327,-0.44891848005354407,0.1137108350172639,0.4917613320052624,0.880900427699089,-0.5993897616863251,-0.30272125713527204,0.20147337764501572,1.0271014332771302,-0.867244768794626,0.7218498915433884,2.135786259174347,1.5900993704795838,-1.8259095966815948,0.209181026276201,0.7502614974975585,0.9557842582464218,0.7607464529108257,1.1445944666862489,0.4046380534768105,1.3620494797825813
-0.36952731013298035,-0.6727515637874604,-0.3293127253651619,0.023864453996066005,-0.9042515337467194,-1.1665897488594055,0.1856631249189377,-0.17356485985219477,0.9830728471279144,1.059494721889496,0.15001121237874032,0.11482076793909073,1.4054486393928527,-0.9843758404254913,-0.46896324008703233,0.7352708876132965,0.692499703168869,1.3159424811601639,1.135907393693924,0.8396095007658004,0.6590990297496319,0.9720853710343362,1.8782678961753845,1.1096194088459015,0.08889272678643464,-1.2356966018676758,-0.2623689714819193,-0.3430566906929016,-0.4356571976095438,0.1055923605337739,0.5331209473311901,0.9218473583459854,-0.5031615108251571,-0.2400645699352026,0.2658666655421257,1.0605675160884858,-0.7936682469211519,0.7771157532930374,2.2859145998954773,1.7175116777420043,-1.8237665295600891,0.1869166529737413,0.6963175714015961,0.8441216498613358,0.5821871079038828,1.0262215554714202,0.34851980954408646,1.5090481773018838
-0.20391591191291808,-0.5230348289012909,-0.16252395659685134,0.27169695642078295,-0.65431849360466,-0.8868969798088073,0.3294250577688217,-0.123106374964118,0.9722451627254486,0.9797280430793762,0.19645843729376794,0.2125084415078163,1.527953213453293,-0.9369965553283691,-0.3948612160980701,1.034716683626175,0.8638610720634461,1.6006279796361924,1.3054387092590332,0.985625484585762,0.671262764185667,1.1235245656222106,2.06094377040863,1.030842736363411,0.14192887116223574,-1.0979288339614868,-0.21860620118677615,-0.2997592955827713,-0.41897047497332096,0.12240426782518625,0.6267874203622341,0.927248838543892,-0.3077954024076462,-0.12857128046452998,0.28901428133249285,1.097271776199341,-0.675010288413614,0.9447033405303955,2.43279048204422,1.857471227645874,-1.660434514284134,0.2001368916593492,0.6294703781604767,0.888221588730812,0.5701446331571788,0.9665320932865142,0.26993096321821214,1.6586988985538482
-0.022408902645111084,-0.3742151461541653,0.06254374831914902,0.5145646705874242,-0.47441484928131106,-0.5708030939102173,0.5504194647073746,-0.07003935687243938,0.9792772233486176,0.9539915919303894,0.27658034935593606,0.1495750889182091,1.5939463436603547,-0.8703633487224579,-0.4599467419087887,1.2186949729919434,1.1844597101211547,1.9145981550216675,1.5416282057762145,1.1912363111972808,0.760110305994749,1.3268027242273093,2.1631146550178526,0.9866948992013931,0.2639986710622907,-0.8541770465672016,-0.12059232629835606,-0.239499069750309,-0.38336215652525424,0.10773855689913034,0.7703436993062496,0.9978430569171906,-0.17779281735420227,-0.13857767544686794,0.2988053098320961,1.1151950001716613,-0.7535601443611085,0.9827722787857056,2.540144121646881,1.9467042565345765,-1.527618658542633,0.3083051837049425,0.7186699256300926,0.9375591307878495,0.6117389656137675,0.9978912591934204,0.294087789952755,1.7601526021957397
0.04877752661705017,-0.3238881193101406,0.1625384733080864,0.6012809604057111,-0.36514104902744293,-0.392850387096405,0.6107749462127685,-0.08493772819638253,1.012891298532486,0.9475094079971313,0.283423737436533,0.11993600726127625,1.5186626613140106,-0.915619969367981,-0.47994272634387014,1.3217141330242157,1.3121374487876891,2.0219319820404054,1.6356690764427184,1.3324501931667327,0.7646946422755718,1.344946139678359,2.1626224875450135,0.8447866290807724,0.30617579631507397,-0.6948929496109486,-0.16809882558882236,-0.20229021906852723,-0.2914063099771738,0.06500327233225107,0.7922070525586605,0.9396954119205475,-0.18326255679130554,-0.044803391024470327,0.5365886643528939,1.033545696735382,-0.6227849907241761,1.0398416578769685,2.5611772418022154,1.920310413837433,-1.382446101307869,0.3736927262507379,0.748956386744976,0.951626119017601,0.6768094665836543,1.0028742671012878,0.20716960206627846,1.7543489694595338
0.06202513575553894,-0.26473806127905847,0.21589093655347824,0.6914106279262342,-0.21359506547451018,-0.304667729139328,0.5302322953939438,-0.06709417663514614,1.05476056933403,0.9510379195213318,0.3147428072988987,0.15269029140472412,1.4295518696308136,-0.9291599750518799,-0.49821391329169273,1.2940664052963258,1.2641000390052795,1.975573217868805,1.525192466378212,1.366631454229355,0.7827348046004772,1.2697643037885427,2.0383399963378905,0.6595254302024841,0.2569662816822529,-0.7288442023098469,-0.14718965627253056,-0.178901743888855,-0.3443718500435352,0.07396562751382589,0.7699298404157162,0.7720210373401641,-0.11439956426620483,-0.13272634744644166,0.5830935701727867,0.8823728144168854,-0.5516092783771456,1.0496028006076812,2.4228951215744017,1.7678479194641112,-1.2497698098421097,0.38491597985848786,0.670281408727169,0.9499861031770707,0.7316340066026896,0.9661026358604431,0.10830037966370583,1.6464807391166687
0.15528269559144975,-0.29165016040205954,0.37391760796308515,0.8161565571674145,-0.030692389607429503,-0.15209091901779176,0.4094796121120453,-0.02414759062230587,1.0110817849636078,0.9193990588188171,0.3687031574547291,0.22108876556158066,1.3906269133090974,-0.9269002407789231,-0.4833127878606319,1.2976122856140138,1.1509369120001793,1.8904505908489226,1.320503082871437,1.4359745860099793,0.9955191351473331,1.349690681323409,1.9077611982822418,0.5928792715072632,0.2683486558496952,-0.7341147430241108,-0.16494443751871585,-0.09846103787422181,-0.32767074182629585,0.12885174211114644,0.8653564751148224,0.7919847071170807,-0.031547297909855845,-0.2872848898172379,0.6451217994093895,0.797851437330246,-0.5142129495739937,0.9713353753089905,2.279094135761261,1.6354898631572723,-1.0662383824586867,0.35135348653420806,0.6589077040553093,0.8059388361871243,0.7015857576858252,0.8974789105355739,0.15523922219872474,1.5937911987304687
0.20953187793493272,-0.3456037275493145,0.49970210045576097,0.9424246161826886,0.17187911570072173,-0.02136998772621155,0.21724291294813156,0.03491925336420536,1.0085265934467316,0.8887351095676422,0.41179325953125956,0.31973525434732436,1.3156636238098145,-0.8380097955465317,-0.5935740076005459,1.1017174497246742,0.9225802883505821,1.614848792552948,1.0483623534440993,1.4963189214468002,1.1812917001545429,1.285222953185439,1.5898831456899643,0.42763679921627046,0.31443075835704803,-0.7923425085842609,-0.1776400778442621,-0.06614509522914887,-0.30124342516064645,0.20570578332990408,0.8057576417922974,0.5757670134305954,0.1323204081505537,-0.431592258810997,0.7057842656970024,0.5735262602567672,-0.330990232527256,0.8004871726036071,1.9967065751552582,1.40119444206357,-0.8685114681720734,0.3130645743571222,0.5506384775042534,0.6677143089473248,0.7060203194618225,0.8097589638084173,0.03590635433793068,1.388807025551796
