-1.366796851158142,-0.6471726775169373,-0.8934713274240493,-0.7610602233791723,-0.9591367218643427,-1.003327876329422,-1.2894015312194824,0.6618668079376221,-0.07639179360121488,-0.38349358439445497,-0.18683810234069825,-0.49204747229814527,-0.19589687138795853,0.8410757720470429,0.050475680828094484,-0.4438921019434929,-1.400524100381881,-0.990405598282814,-0.9728591933846473,-0.39566918537020684,-0.4550617443397641,-0.3377724774181843,0.5314090229570866,0.11170211806893349,-1.8540330030024053,-1.4710290364921093,-1.0588167540729045,-1.1351109057664872,-1.307178271561861,-0.8171763598918915,-0.7540077332407236,-0.9794297456741333,-1.7551023751497268,0.028964149951934814,0.30963192726485433,0.3194074809551239,0.7797520399093628,0.7022386968135834,0.653252549469471,0.8529450565576553,-0.8417642936110497,-0.7222404778003693,-0.6568606734275818,-0.10103143453598022,0.18824256509542464,0.0032286962494254114,-0.2778964564204216,-0.04751098640263081
-1.0772581726312638,-0.4876608893275261,-0.5140249475836753,-0.5666052315616981,-0.3670932922512293,-0.4657306015491486,-1.1329373717308044,0.09290213584899902,0.15521022845059634,-0.2291075512766838,-0.39324179887771604,-0.29478372260928154,0.10583338886499405,0.24930040240287782,-0.15051594376564026,-0.3456529900431633,-1.2794760790653528,-0.924214032292366,-0.8373431578278542,-0.24761190339922906,-0.2238749073818326,-0.1029503621160984,0.7306032247841359,0.2052679918706417,-1.698126820474863,-1.240690665692091,-0.8953141026198864,-0.9331252858042717,-1.0950546480715275,-0.7266447365283966,-0.5612356845289469,-0.808271236717701,-1.5195061564445496,-0.23489593267440795,0.27192163015715776,0.38647024631500243,0.17863869667053223,0.3748698055744171,0.6672510519623757,0.7999973982572556,-0.5053572796285153,-0.45385234653949735,-0.46976262927055357,0.11110345125198365,0.22656299285590648,0.1753171032294631,-0.17676563784480095,0.21273986883461476
-0.8211104661226273,-0.32637101262807844,-0.46594228614121674,-0.4956109289312735,0.19114511869847775,0.031126004457473756,-0.9448578119277954,-0.57200026512146,0.3457328038290143,-0.034002040326595304,-0.6452025949954987,0.043298900872468946,0.488721664249897,-0.5472356021404267,-0.5852881014347077,-0.14682029336690902,-1.0988782552070915,-0.7481209367513657,-0.672368223965168,-0.06903720125555993,0.043808074109256266,0.16857293620705605,0.9773269064724446,0.42598806247115134,-1.314994727820158,-1.024928068369627,-0.8470173291862011,-0.7152969881892204,-0.8929234005510807,-0.4956527680158615,-0.23669486977159976,-0.40474592000246046,-1.1952861040830611,-0.4522967830300331,0.3836267575155944,0.4703605115413666,-0.43489876985549925,0.018916940689086913,0.6558600753545761,0.894977194070816,-0.20553211793303489,-0.12055500447750092,-0.15121228694915773,0.24898261427879334,0.44076961688697336,0.436134815774858,0.0784401424229145,0.5644637856632471
-0.6160147219896317,-0.21010231226682663,-0.21368520725518464,-0.32189167777542027,0.6945002641528845,0.45266621708869936,-0.6672436535358429,-1.019632938504219,0.5936050252988935,0.20301261097192763,-0.784317535161972,0.2837823398411274,0.7772541478276253,-1.243559616804123,-0.9275090873241425,0.0007662683725357056,-0.8107234803028405,-0.6225768383592367,-0.47593761831521986,0.010320511460304261,0.18605770096182822,0.3657682634890079,1.1625654794275762,0.7357126317918301,-0.7019664756953716,-0.672212814539671,-0.19393567368388176,-0.33300519436597825,-0.5311484195291996,-0.27265901267528536,0.0262225653976202,0.041673414409160614,-0.701278829574585,-0.7632173731923103,0.3484118803869933,0.6387242317199707,-1.131984007358551,-0.3907852128148079,0.718728806078434,1.0348431944847107,0.048451409488916394,0.23100853264331817,0.12400616407394409,0.3537275969982147,0.6034505393356084,0.667770910821855,0.3913658864796162,0.9058098647743463
-0.34489376842975616,-0.23864657133817674,-0.10426825750619173,-0.18010106980800628,0.7503331746906042,0.44851126074790953,-0.6178468883037567,-1.4556407362222672,0.43970031309872865,0.10853936225175857,-0.9860973298549652,0.24340213611721992,0.7000571206212044,-1.431789267063141,-1.1110831201076508,0.05121559202671051,-0.7479138183407485,-0.6551207896322012,-0.40889740735292435,-0.05162608921527863,0.11875582560896873,0.44824017137289046,1.1639354653656482,0.7408690355718136,-0.19379113838076592,-0.4859414078295231,-0.08114793077111244,-0.10121937841176987,-0.3047916628420353,-0.26787504851818084,0.09177984148263932,0.3064743563532829,-0.40554007291793825,-1.2523019567131997,0.23592516626231372,0.6248978435993194,-1.5886441349983216,-0.7375409439206123,0.5484705179929733,0.8936203867197037,0.12290091291069985,0.22299608290195466,0.14899154305458068,0.22696762681007385,0.45579055808484553,0.4979005640372634,0.5450020678341388,1.0244438253343104
-0.29682323038578035,-0.13428684920072556,-0.07352423537522554,-0.08602648675441742,0.8106076564639807,0.5331728041172028,-0.5616957247257233,-1.403059831261635,0.43263764549046757,0.03391482383012771,-0.8834429621696472,0.18750801756978036,0.5326132491230965,-1.3596092462539673,-1.0142812848091125,0.019448330998420714,-0.6660761117935181,-0.6255230363458395,-0.3043899342417717,-0.11690204441547394,0.028580748289823533,0.3634482309222221,0.9163082756102086,0.6408403180539608,-0.1301058426499367,-0.32617439404129983,-0.10239118114113807,-0.03592001646757126,-0.11053341627120972,-0.28090361058712005,0.06807902604341506,0.40343679636716845,-0.39399453401565554,-1.1838569417595863,0.026871864451095462,0.4276613712310791,-1.5207857310771942,-0.699032475054264,0.3194026455283165,0.6336170077323914,0.22511389032006263,0.24321229755878448,0.1834211528301239,0.1370187759399414,0.35250883363187313,0.31570397075265644,0.5485690601170063,0.8797262094914913
-0.2860647886991501,0.04052558690309525,-0.029923136718571185,-0.004640844464302063,0.8924533929675817,0.6346283078193664,-0.49686565399169924,-1.3695333868265152,0.4466580169275403,0.0522717222571373,-0.8669028967618942,0.14860836938023567,0.4565981164574623,-1.3671914160251617,-1.0879554539918899,-0.014574262499809264,-0.5928649604320526,-0.5585684742778539,-0.17493702471256256,-0.10720093548297882,-0.041674742847681044,0.2555989190936089,0.71007134988904,0.5158401630818844,-0.09735217243432999,-0.14848665595054628,-0.06377213373780251,0.06431708186864853,0.0750817209482193,-0.24156295359134675,0.03988618105649948,0.3992182657122612,-0.31922591626644137,-1.150955791771412,-0.07728891749866307,0.27227150201797484,-1.5392034351825714,-0.7689441785216331,0.11319645792245865,0.40749810338020326,0.3848424516618252,0.29852313101291655,0.2582676112651825,0.2010449469089508,0.2610475953668356,0.1956416552886367,0.5172984667122364,0.7448681496083737
-0.14447494447231293,0.2389403276145458,0.1757035179063678,0.18522703349590303,1.074976732954383,0.8157288134098053,-0.28437413573265075,-1.2573923081159593,0.4817897127941251,0.13032339364290238,-0.7516436278820038,0.23131091818213462,0.4596233919262886,-1.3327220678329468,-1.0441175282001496,0.007104405760765075,-0.42039079666137696,-0.44029431603848934,-0.049654644727706906,0.027736559510231018,0.007488288730382919,0.2123294696211815,0.5270391710102558,0.4499184377491474,0.07908056825399398,0.10723832249641418,-0.04049600511789322,0.2775669679045677,0.3437106281518936,-0.006763485074043274,0.07010576575994491,0.48197257071733474,-0.12763345539569854,-1.0479642525315285,-0.06542349983938038,0.23502932786941527,-1.4934497475624084,-0.670086139254272,0.07240774184465408,0.3049848139286041,0.6482446871697902,0.39929217994213106,0.28411306738853453,0.3124832481145859,0.25618398152291777,0.16969734188169242,0.5053332902491092,0.6676733277738094
0.1038699358701706,0.508803018182516,0.4394111378118396,0.43852860629558565,1.267721512541175,1.0289743363857269,-0.021140927076339723,-1.1478191584348678,0.5452997270971537,0.270992274582386,-0.6338281631469727,0.37866046354174615,0.5825099065899849,-1.2477158844470977,-0.9361684322357178,0.09058398753404617,-0.1736510455608368,-0.24420815967023374,0.08783312737941742,0.25493612587451936,0.21097438577562572,0.2813208684325218,0.41198248937726023,0.4517866191454232,0.3026104912161827,0.39635652899742124,0.20998267978429794,0.5246039554476738,0.5791374891996384,0.18903027474880219,0.1508741185069084,0.5661333218216896,0.15443117320537567,-0.9306558445096016,0.015018805814906954,0.21773290932178496,-1.3914795994758606,-0.6138779608532786,0.08335774689912796,0.2800483763217926,0.8951156102120876,0.5846220105886459,0.3793189287185669,0.5413317769765854,0.4010710474103689,0.27135088592767714,0.5338981632143259,0.6152181707322597
0.3875090330839157,0.6775228071957826,0.683473644964397,0.6832480996847152,1.4152287628501654,1.2181432127952576,0.27595293521881104,-1.0652714997529984,0.5795467831194401,0.454171259701252,-0.4626433506608009,0.5679382525384427,0.7291997447609901,-1.1761248528957366,-0.759977188706398,0.31351216584444047,0.09268853664398194,-0.012112512812018394,0.2344496116042137,0.47929411232471464,0.3448482060804963,0.421931628882885,0.4134650953114033,0.45043086232617496,0.5873690232634544,0.628035931289196,0.5178043469786644,0.7913476094603539,0.7882955551147461,0.5063982099294663,0.2567668378353119,0.5831267967820167,0.4440712362527847,-0.8238003775477409,0.11178687438368798,0.3263088077306747,-1.3132219195365906,-0.44771420639008286,0.24851947128772736,0.3902797192335129,1.0210379920899868,0.7445785343647003,0.525973017513752,0.7474731057882309,0.6130117770284415,0.5059328451752663,0.5408867303282022,0.6953671537339687
0.6103616863489151,0.713947756960988,0.8449967069551348,0.8889307767152786,1.5194177329540253,1.3185269951820373,0.5342726886272431,-0.9575751394033432,0.6182224825024605,0.5661952540278434,-0.30915093049407005,0.6987815164029598,0.8659698396921158,-1.0728046774864197,-0.6396349251270295,0.5561741903424263,0.34257766902446746,0.24079361595213414,0.3452466830611229,0.662587359547615,0.43225456494838,0.5981853350996971,0.5258030742406845,0.4250946742482483,0.7954315409064293,0.8046339452266693,0.593867240846157,0.9326867148280144,0.8391454517841339,0.7359412014484406,0.3824284553527832,0.5424699023365974,0.608730348944664,-0.6505691692233085,0.2359379269182682,0.41403038501739503,-1.1596494883298873,-0.33289500083774326,0.500958988070488,0.5984907776117325,1.02070484533906,0.8356027603149414,0.6296584621071816,0.8767820984125138,0.6957497427705676,0.6927321150898933,0.542618154361844,0.8255473755300045
0.6631366372108459,0.6737749103456736,0.8975300608202815,0.9981342881917954,1.5244545578956603,1.2516988560557365,0.6704845070838928,-0.9280151039361954,0.5946549072861671,0.6253935664892196,-0.20194574669003487,0.7532507807016373,1.0107632458209992,-1.0309773325920104,-0.6359789073467255,0.754557253420353,0.476987661421299,0.38919576331973077,0.3692858561873436,0.7635581761598587,0.4760277571156621,0.6874453023076057,0.6607142090797424,0.392478269059211,0.9247959598898887,0.8636373072862625,0.7539175674319267,1.0128389835357665,0.8488274842500687,0.8486104518175125,0.4733609616756439,0.41562831699848174,0.6631206840276718,-0.5353345319628715,0.4024807073175907,0.4859107479453087,-1.0350647121667862,-0.20565253626555205,0.7365508884191513,0.8380511850118637,0.9343735411763191,0.8487120285630226,0.6381546452641487,0.8662673745304346,0.6092612488660961,0.6789399057626724,0.5364104326814413,0.9826798811554909
0.7091317865997553,0.44842425622045995,0.958487045764923,1.104684555530548,1.5207047522068025,1.1786990329623221,0.7590003877878189,-0.7549659699201584,0.5746623575687408,0.5847428049892187,-0.10068676546216011,0.7469298154115677,1.0427847504615784,-0.9355380475521088,-0.5154834091663361,0.8043633572757244,0.5946409299969673,0.45303120985627177,0.3458021983504295,0.7634949505329132,0.49694005865603685,0.7103899866342545,0.6906445026397705,0.24024373264983295,1.0033204555511475,0.9159039124846459,0.8537173315882682,1.021588471531868,0.7671498924493789,0.7849260151386261,0.454168601334095,0.18420742452144623,0.6685528203845024,-0.595289620757103,0.4027142353355885,0.42201297134161,-0.9166022628545761,-0.07960425149649382,0.9159552037715912,0.9435453057289124,0.7949748113751411,0.6761030748486518,0.5268363669514656,0.7084019038826227,0.3638032062444836,0.5822488397359848,0.4378407817333937,1.059626966714859
0.6304574582725764,0.18559527434408665,0.8078976579010486,1.0210035532712936,1.350294840335846,1.0176260486245154,0.6703125923871994,-0.8199543058872223,0.40955808460712434,0.4731746207922697,-0.19659197703003883,0.6675442188978196,0.970842158794403,-0.9039343655109405,-0.5416794359683991,0.7423006154596805,0.5130736961960792,0.35657461918890476,0.21285969465970994,0.6554627135396004,0.4259392084553838,0.5697644352912903,0.663694404065609,-0.016286468785256147,0.972959104180336,0.7734472878277302,0.8854946300387383,0.8542914822697639,0.5334494441747666,0.6254961013793945,0.32675683945417405,-0.11636219322681426,0.5949715927243233,-0.5865450352430344,0.34769240096211435,0.23064995855093,-0.9196440786123276,-0.1014077601954341,0.9373576700687408,0.9396274775266648,0.5788257226347924,0.41332070380449293,0.3929034486413002,0.5241554937092587,0.09396363929845393,0.3906752735376358,0.24237182848155497,1.0592790365219116
0.4975799139589071,-0.019951426610350608,0.7551665790379047,0.9467938035726547,1.279020941257477,0.9288572326302529,0.5681944329291582,-0.760088624805212,0.40172851979732516,0.4840733837336302,-0.15679755732417106,0.6296731799840927,0.9259405851364135,-0.8224944680929184,-0.5766693651676178,0.5530523933470249,0.4208753600716591,0.24193660654127597,0.024677543342113493,0.6033683441579342,0.4136614801362157,0.47296978272497653,0.6351771101355552,-0.1837924781255424,0.9447611480951309,0.6501987911760807,0.9499168127775193,0.6802947089076042,0.324605393409729,0.4820127751678228,0.28833207935094834,-0.30580741465091704,0.48960664980113505,-0.6085417240858078,0.37211187854409217,0.10574739128351211,-0.8201283425092697,-0.014656841568648816,1.0345999225974083,0.9449930250644684,0.45622453540563584,0.2697278782725334,0.2809122309088707,0.4591318181483075,-0.008657820662483573,0.37195877730846405,0.10419154278934002,1.003845989704132
0.3865660909563303,-0.10769544206559659,0.7158380098640919,0.8333420246839524,1.1761952996253968,0.8254468455910683,0.4178097862750292,-0.7119985215365887,0.488227853178978,0.5348133992403745,-0.09544143006205559,0.6159723490476608,0.9045751482248306,-0.8003074079751968,-0.6404177904129028,0.39710007682442666,0.300232096016407,0.05566224493086338,-0.1597155049443245,0.5824991546571254,0.45924998838454484,0.3522233460098505,0.6096772372722625,-0.3302277120761573,0.9551886826753616,0.4783202029764652,0.9580068916082383,0.5577132448554039,0.158956940472126,0.367367897555232,0.22465680539608002,-0.48807461708784106,0.4417771380394697,-0.5640364959836006,0.45757197216153145,0.020386867225170135,-0.7996318727731705,0.03607758199796081,1.1075373023748398,0.9382244646549225,0.38347123712301256,0.09563807249069214,0.1355505060404539,0.539134286972694,-0.08713411851786076,0.30953151285648345,-0.051349027827382085,0.91831384152174
0.2801216345280409,-0.11346051655709743,0.767994362860918,0.7518001943826675,1.1022037029266358,0.7633221581578254,0.3205805871635675,-0.5948215626180172,0.5942382901906967,0.6526530664414167,0.019139615446329118,0.6166965276002884,0.8910339504480362,-0.7928697019815445,-0.7134531229734421,0.2217689909040928,0.21234723003581166,-0.10802220068871975,-0.32806340157985686,0.6202937923371792,0.5522724451497197,0.27493460215628146,0.5964187681674957,-0.34605901865288613,0.9482903152704238,0.3266373760998249,1.0985569804906845,0.5180997475981712,0.08634017258882523,0.3689120691269636,0.25285587906837464,-0.5837800972163677,0.37811732701957224,-0.530270890891552,0.584753742814064,-0.01096762865781784,-0.7538095921278,0.14337351536378265,1.1429370880126952,0.9063614040613175,0.3411925420165062,6.679892539978028e-05,0.07203200571238995,0.5891073099104688,0.019267655769363047,0.42682538330554964,-0.10790007002651691,0.8535158917307853
0.1914722364395857,-0.03894412256777287,0.7838656552135944,0.6487376660108566,1.0713745713233949,0.7159076169133186,0.20823262371122836,-0.48639473393559457,0.7022806122899056,0.7935638796538115,0.11677699163556099,0.6396489769220353,0.9030574709177017,-0.7908249050378799,-0.7918679535388946,0.05075583830475807,0.1292505322955549,-0.2439512487500906,-0.43273488581180575,0.6420100592076778,0.6521678568795324,0.23057246170938014,0.6043722450733184,-0.31433434365317225,0.9284638494253159,0.2348153091967106,1.1705447435379028,0.49150044173002244,0.05235098749399185,0.28555429391562936,0.291876120865345,-0.6396052651107311,0.3135737460106611,-0.5359781607985497,0.6195928156375885,-0.0589324489235878,-0.7090031057596207,0.19631564365699888,1.1959298253059387,0.8549011915922164,0.29154047816991807,-0.02245594412088394,0.013092270120978355,0.6122624478070066,-0.010478792479261756,0.42867950201034544,-0.11094029434025288,0.7754854932427406
